locationId,long,lat
409,-122.3192582,47.66349625
228,-122.3409947,47.61282742
632,-122.3012541,47.67451635
231,-122.316051,47.6947367
360,-122.330223,47.63725522
381,-122.3081559,47.57642573
595,-122.2895718,47.62200665
489,-122.3082835,47.62760155
640,-122.3005844,47.62641472
110,-122.3730641,47.6400216
723,-122.3082188,47.60774785
417,-122.30344,47.69682031
509,-122.3120092,47.6282345
641,-122.2933289,47.67065998
166,-122.3087506,47.64497027
620,-122.3413236,47.69606435
658,-122.2921678,47.57698639
71,-122.3089875,47.6753534
551,-122.3578063,47.67975207
707,-122.3518841,47.6860355
479,-122.3021693,47.62186977
125,-122.2895735,47.57467841
495,-122.3159829,47.66956898
135,-122.3071727,47.68337885
497,-122.3170343,47.68653527
552,-122.3543479,47.62837503
678,-122.3515293,47.65316786
623,-122.2992804,47.67099557
0,-122.356436,47.63523858
568,-122.2990112,47.64278813
643,-122.3579457,47.63786617
315,-122.3703619,47.64160539
467,-122.326144,47.68883222
584,-122.2842991,47.65734602
427,-122.3018435,47.60940874
193,-122.2742463,47.65937542
760,-122.3170759,47.63802929
75,-122.3517022,47.66125812
416,-122.3732503,47.63954675
532,-122.3060121,47.69348118
691,-122.2911966,47.57948155
155,-122.3136546,47.58425485
218,-122.3077204,47.62816073
739,-122.3158301,47.69248405
437,-122.3303276,47.66534196
619,-122.3297805,47.66989857
261,-122.3382742,47.6595223
91,-122.3625072,47.64691648
418,-122.3224207,47.67827368
425,-122.3394341,47.65763838
42,-122.3513118,47.68050985
151,-122.3150076,47.6178977
463,-122.265095,47.67542942
253,-122.3075232,47.57334141
109,-122.3207069,47.68999215
173,-122.3416641,47.61673555
436,-122.361733,47.63519955
157,-122.3626236,47.63838599
313,-122.3627797,47.68104559
144,-122.3287299,47.66058145
153,-122.3687274,47.63200751
570,-122.2886766,47.68402409
750,-122.3513571,47.68372805
688,-122.3646621,47.6367266
651,-122.2761203,47.66006652
58,-122.3634477,47.64791065
132,-122.2742637,47.65886846
388,-122.3136326,47.63994132
724,-122.3618619,47.66626074
510,-122.3376622,47.66075406
473,-122.2876064,47.60421417
443,-122.3388724,47.69443433
28,-122.3215743,47.58967416
341,-122.2781192,47.66658421
198,-122.330706,47.66227033
13,-122.3721242,47.69111699
546,-122.3087288,47.60412425
116,-122.3518633,47.65647431
444,-122.295241,47.69544568
404,-122.3541329,47.63726065
557,-122.3497339,47.67708271
618,-122.3323382,47.65004799
293,-122.2967612,47.6105437
477,-122.361112,47.68485155
448,-122.2922192,47.60777895
217,-122.3026123,47.63103751
405,-122.3135995,47.60416599
374,-122.3726136,47.64909421
664,-122.3100807,47.6767716
458,-122.3563264,47.66212615
183,-122.2657838,47.6726512
51,-122.3052032,47.67312424
154,-122.2802178,47.66008252
580,-122.292908,47.60030505
349,-122.2868408,47.57763115
589,-122.3315953,47.59515031
648,-122.2805017,47.67010039
376,-122.3600042,47.6785791
716,-122.2835777,47.68905441
5,-122.3556597,47.68211172
740,-122.2889954,47.69072122
683,-122.2666053,47.67186927
423,-122.3720563,47.65355023
729,-122.3469068,47.64983006
35,-122.3361737,47.69696284
607,-122.3514974,47.63332639
311,-122.3541183,47.65447729
200,-122.318449,47.67896411
233,-122.2928287,47.58880867
622,-122.3187535,47.63662449
21,-122.3107658,47.68418721
389,-122.3365236,47.65579465
243,-122.3613025,47.69246127
358,-122.3365906,47.6493932
652,-122.3131459,47.58664312
694,-122.329698,47.66226195
542,-122.291638,47.58127491
344,-122.3745756,47.67925905
593,-122.3541097,47.65818505
377,-122.3474386,47.63633962
119,-122.2801984,47.65453153
596,-122.3144413,47.56978102
39,-122.3250319,47.63767874
493,-122.2858777,47.62669175
391,-122.3666021,47.679744
114,-122.3631802,47.65955481
488,-122.343268,47.68385227
209,-122.3212426,47.64801095
561,-122.3305493,47.6585487
190,-122.315665,47.60572179
280,-122.3340139,47.66670393
700,-122.3410708,47.69217569
225,-122.2901707,47.60715184
369,-122.3275722,47.61592905
102,-122.3641538,47.66736136
669,-122.3409573,47.68294252
101,-122.3699312,47.6876023
335,-122.353629,47.69002861
371,-122.288418,47.60417947
227,-122.2871006,47.68596641
672,-122.3044184,47.67007275
715,-122.3476281,47.68208482
89,-122.3469086,47.65305042
452,-122.3085999,47.66671042
133,-122.3211936,47.60563128
457,-122.3367227,47.6485512
32,-122.2972674,47.60487842
309,-122.3246692,47.67799651
466,-122.2697226,47.65812715
169,-122.3051961,47.67324933
649,-122.3285669,47.68359954
137,-122.277665,47.6581747
732,-122.309178,47.68389985
323,-122.3729853,47.68670959
530,-122.3481489,47.68159245
487,-122.3253983,47.6630327
268,-122.3172241,47.68494085
583,-122.321749,47.62721937
402,-122.3335297,47.68335183
11,-122.3303888,47.6387105
719,-122.2845669,47.57327869
333,-122.3086154,47.66791402
329,-122.3490493,47.63382075
603,-122.3435758,47.68189979
450,-122.3561365,47.6412816
442,-122.2995267,47.6329219
601,-122.2719535,47.67233678
212,-122.2933199,47.60743943
350,-122.3503554,47.64361911
742,-122.3031153,47.62041725
773,-122.3600712,47.66038372
250,-122.3332467,47.60427305
733,-122.2864435,47.62600027
629,-122.3076647,47.62792695
47,-122.2837557,47.61308161
748,-122.3298185,47.58303773
178,-122.3093767,47.5797178
