technicianId,serviceId,distribution_offset,distribution
0,0,0,"5 0.06711527485301913 1"
1,0,73.60069332583548,"0 0 0"
2,0,74.11739243588794,"0 0 0"
3,0,62.74790516769042,"0 0 0"
4,0,66.18359839270919,"0 0 0"
5,0,55.7547176016533,"0 0 0"
0,1,49.44547001691523,"0 0 0"
1,1,9.607899868131781,"1 0.022478060298066187 1"
2,1,44.59468278956709,"0 0 0"
3,1,57.37493710723451,"0 0 0"
4,1,59.7169561297387,"0 0 0"
5,1,39.44496712929047,"0 0 0"
0,2,57.8849624997289,"0 0 0"
1,2,50.10627837678094,"0 0 0"
2,2,64.40334380903911,"0 0 0"
3,2,23.542097220182313,"1 0.02620613468106781 1"
4,2,0,"4 0.058564093436464404 1"
5,2,58.677028109008475,"0 0 0"
0,3,53.95392740236352,"0 0 0"
1,3,66.93865640299117,"0 0 0"
2,3,69.5882702693958,"0 0 0"
3,3,17.70926319754559,"1 0.02620048888206264 1"
4,3,54.12645626096692,"0 0 0"
5,3,62.576327324646954,"0 0 0"
0,4,0,"3 0.05151948995829611 1"
1,4,13.615113493497994,"1 0.029730030027120345 1"
2,4,67.03092853112757,"0 0 0"
3,4,0,"3 0.046179997884773415 1"
4,4,0,"3 0.04530119515669532 1"
5,4,0,"2 0.03646303229212296 1"
0,5,73.58700253780822,"0 0 0"
1,5,57.691816131391654,"0 0 0"
2,5,60.46616971341325,"0 0 0"
3,5,43.56994413436,"0 0 0"
4,5,0,"3 0.047844195117630724 1"
5,5,0,"2 0.030038662742310603 1"
0,6,51.23745578956253,"0 0 0"
1,6,60.23952285991761,"0 0 0"
2,6,59.00319016530789,"0 0 0"
3,6,0,"2 0.02866638055887611 1"
4,6,52.641690050966815,"0 0 0"
5,6,51.09834700309501,"0 0 0"
0,7,0,"2 0.03804941186807826 1"
1,7,70.96920223294542,"0 0 0"
2,7,22.3391578048644,"1 0.026068052684279527 1"
3,7,59.76683128669391,"0 0 0"
4,7,63.263230987805585,"0 0 0"
5,7,20.502312010186678,"1 0.026644468283213502 1"
0,8,0,"2 0.029121550854772898 1"
1,8,60.93522506649971,"0 0 0"
2,8,56.16122811162356,"0 0 0"
3,8,65.97559223523466,"0 0 0"
4,8,60.680319017336714,"0 0 0"
5,8,57.242923306487754,"0 0 0"
0,9,58.712628875017664,"0 0 0"
1,9,51.72821789776257,"0 0 0"
2,9,0,"16 0.28412662695095964 0.75 16 0.11038268553370388 0.25"
3,9,63.59374811921842,"0 0 0"
4,9,61.356391386493996,"0 0 0"
5,9,30.652493644454637,"1 0.02798635743603555 1"
0,10,61.71299056556014,"0 0 0"
1,10,49.97457909404118,"0 0 0"
2,10,64.07049529772596,"0 0 0"
3,10,58.83881280527727,"0 0 0"
4,10,0,"2 0.034105010508280825 1"
5,10,0,"3 0.051444487915346 1"
0,11,27.895094623991206,"1 0.024342409725973898 1"
1,11,49.923801374873435,"0 0 0"
2,11,59.66231770108578,"0 0 0"
3,11,16.245639505869484,"1 0.025636041491639616 1"
4,11,38.93198023248307,"1 0.028924577366236246 1"
5,11,0,"6 0.08196753568245331 1"
0,12,11.350645100361639,"1 0.026958750490136886 1"
1,12,30.18141550710434,"1 0.029562131669166016 1"
2,12,0,"3 0.04281772385518512 1"
3,12,50.36959040092019,"0 0 0"
4,12,13.917834934580164,"1 0.023649640749300437 1"
5,12,51.49304708847171,"0 0 0"
0,13,70.20402508031934,"0 0 0"
1,13,75.61320896123705,"0 0 0"
2,13,0,"2 0.03528203305646262 1"
3,13,18.377953877561986,"1 0.024832775671568892 1"
4,13,0,"4 0.06203447726145617 1"
