serviceId,locationId,start_time,end_time
0,755,13:00:00 PM,17:00:00 PM
1,614,13:45:00 PM,15:45:00 PM
2,297,08:00:00 AM,14:00:00 PM
3,32,08:30:00 AM,12:30:00 PM
4,533,10:00:00 AM,12:00:00 PM
5,113,12:45:00 PM,16:45:00 PM
6,962,12:45:00 PM,14:45:00 PM
7,811,12:30:00 PM,16:30:00 PM
8,201,08:45:00 AM,10:45:00 AM
9,574,08:00:00 AM,14:00:00 PM
10,848,08:45:00 AM,12:45:00 PM
11,495,15:15:00 PM,17:15:00 PM
12,767,09:30:00 AM,11:30:00 AM
13,341,07:30:00 AM,09:30:00 AM
14,504,10:15:00 AM,14:15:00 PM
15,434,14:15:00 PM,16:15:00 PM
16,501,07:30:00 AM,09:30:00 AM
17,589,12:30:00 PM,14:30:00 PM
18,542,09:30:00 AM,13:30:00 PM
19,269,10:45:00 AM,12:45:00 PM
20,94,11:15:00 AM,17:15:00 PM
21,172,09:15:00 AM,11:15:00 AM
22,272,06:30:00 AM,10:30:00 AM
23,966,11:30:00 AM,15:30:00 PM
24,410,10:15:00 AM,12:15:00 PM
25,420,08:30:00 AM,12:30:00 PM
26,131,13:45:00 PM,15:45:00 PM
27,164,08:00:00 AM,12:00:00 PM
28,459,06:00:00 AM,10:00:00 AM
29,260,12:30:00 PM,16:30:00 PM
30,49,11:15:00 AM,15:15:00 PM
31,29,11:00:00 AM,13:00:00 PM
32,361,12:00:00 PM,14:00:00 PM
33,140,12:00:00 PM,16:00:00 PM
34,617,15:00:00 PM,17:00:00 PM
35,365,11:15:00 AM,13:15:00 PM
36,226,06:30:00 AM,10:30:00 AM
37,442,07:45:00 AM,11:45:00 AM
38,328,09:30:00 AM,11:30:00 AM
39,445,12:15:00 PM,16:15:00 PM
40,345,10:45:00 AM,14:45:00 PM
41,122,08:00:00 AM,14:00:00 PM
42,170,10:00:00 AM,12:00:00 PM
43,318,10:30:00 AM,14:30:00 PM
44,683,07:00:00 AM,09:00:00 AM
45,556,09:30:00 AM,15:30:00 PM
46,628,12:15:00 PM,16:15:00 PM
47,30,07:00:00 AM,13:00:00 PM
48,211,12:00:00 PM,16:00:00 PM
49,726,15:15:00 PM,17:15:00 PM
50,775,13:45:00 PM,15:45:00 PM
51,173,11:15:00 AM,13:15:00 PM
52,473,11:30:00 AM,13:30:00 PM
53,963,13:45:00 PM,15:45:00 PM
54,616,09:45:00 AM,13:45:00 PM
55,816,06:15:00 AM,08:15:00 AM
56,843,11:00:00 AM,17:00:00 PM
57,314,09:45:00 AM,15:45:00 PM
58,992,07:30:00 AM,13:30:00 PM
59,927,10:30:00 AM,12:30:00 PM
60,570,06:30:00 AM,12:30:00 PM
61,758,15:00:00 PM,17:00:00 PM
62,320,11:45:00 AM,13:45:00 PM
63,691,09:00:00 AM,13:00:00 PM
64,242,07:15:00 AM,13:15:00 PM
65,773,09:15:00 AM,15:15:00 PM
66,360,12:45:00 PM,14:45:00 PM
67,900,08:15:00 AM,10:15:00 AM
68,79,07:15:00 AM,09:15:00 AM
69,857,13:15:00 PM,17:15:00 PM
70,198,10:30:00 AM,14:30:00 PM
71,319,07:00:00 AM,11:00:00 AM
72,401,10:15:00 AM,16:15:00 PM
73,333,13:00:00 PM,17:00:00 PM
74,723,13:15:00 PM,17:15:00 PM
75,189,12:00:00 PM,16:00:00 PM
76,762,11:00:00 AM,17:00:00 PM
77,81,11:00:00 AM,13:00:00 PM
78,294,08:00:00 AM,10:00:00 AM
79,785,14:15:00 PM,16:15:00 PM
80,145,12:00:00 PM,16:00:00 PM
81,387,13:45:00 PM,15:45:00 PM
82,925,09:00:00 AM,13:00:00 PM
83,494,07:45:00 AM,11:45:00 AM
84,50,09:30:00 AM,13:30:00 PM
85,818,14:00:00 PM,16:00:00 PM
86,431,06:45:00 AM,08:45:00 AM
87,139,10:30:00 AM,12:30:00 PM
88,303,09:30:00 AM,15:30:00 PM
89,598,15:15:00 PM,17:15:00 PM
90,511,11:30:00 AM,13:30:00 PM
91,520,08:15:00 AM,10:15:00 AM
92,878,07:45:00 AM,09:45:00 AM
93,833,11:30:00 AM,15:30:00 PM
94,366,08:45:00 AM,12:45:00 PM
95,88,10:30:00 AM,14:30:00 PM
96,885,14:00:00 PM,16:00:00 PM
97,995,09:00:00 AM,11:00:00 AM
98,241,11:00:00 AM,17:00:00 PM
99,42,11:30:00 AM,15:30:00 PM
