locationId,long,lat
332,-122.30506,47.57656738
755,-122.3371993,47.66811242
614,-122.2464576,47.58290512
297,-122.3611032,47.69117836
32,-122.3611329,47.67435099
533,-122.3679946,47.63749863
113,-122.2946984,47.66270869
962,-122.3298185,47.58303773
811,-122.2992804,47.67099557
201,-122.3209654,47.66791226
574,-122.1715037,47.6923841
848,-122.302292,47.68945089
495,-122.1455212,47.6445917
767,-122.2916414,47.58423847
341,-122.3382742,47.6595223
504,-122.3283918,47.67193528
434,-122.3540314,47.63554549
501,-122.3136326,47.63994132
589,-122.2054307,47.58981571
542,-122.1085805,47.68649886
269,-122.2840513,47.68873104
94,-122.3651636,47.69592641
172,-122.2981331,47.60760157
272,-122.3200114,47.65962509
966,-122.3638078,47.65983825
410,-122.1214222,47.66244725
420,-122.3196286,47.67168512
131,-122.3619379,47.64214987
164,-122.3675683,47.68590265
459,-122.3143173,47.5823932
260,-122.2904386,47.66409082
49,-122.1658693,47.67395827
29,-122.3286868,47.64145788
361,-122.1822792,47.66804704
140,-122.2006922,47.67992352
617,-122.294538,47.62277222
365,-122.3340139,47.66670393
226,-122.3692392,47.62979979
442,-122.3629721,47.67652225
328,-122.3138049,47.68400615
445,-122.346248,47.68653423
345,-122.3121891,47.63187478
122,-122.2805741,47.65731792
170,-122.313837,47.65063455
318,-122.3514666,47.63672356
683,-122.1715704,47.66926382
556,-122.3018435,47.60940874
628,-122.3121211,47.60215603
30,-122.3708441,47.6884844
211,-122.2355607,47.57918667
726,-122.2807497,47.68521926
775,-122.3541097,47.65818505
173,-122.3180373,47.69535097
473,-122.3031149,47.67816374
963,-122.2974118,47.57089657
616,-122.1783919,47.68827984
816,-122.3021317,47.6237269
843,-122.2761203,47.66006652
314,-122.3442988,47.64110552
992,-122.2871276,47.68639253
927,-122.3546904,47.63640763
570,-122.3303276,47.66534196
758,-122.292908,47.60030505
320,-122.1209132,47.68489357
691,-122.3481489,47.68159245
242,-122.3084756,47.61795735
773,-122.2986132,47.60530091
360,-122.1328759,47.59151478
900,-122.2535261,47.67156812
79,-122.1972921,47.6758474
857,-122.3100807,47.6767716
198,-122.3709565,47.6728828
319,-122.291041,47.69184833
401,-122.294704,47.67882314
333,-122.3075232,47.57334141
723,-122.3543479,47.62837503
189,-122.2021462,47.69118593
762,-122.321749,47.62721937
81,-122.3504008,47.65692693
294,-122.3035093,47.67452308
785,-122.3599867,47.63250236
145,-122.3537397,47.64180929
387,-122.3051296,47.6365066
925,-122.2835777,47.68905441
494,-122.1776066,47.61516468
50,-122.2011656,47.62275865
818,-122.3076647,47.62792695
431,-122.3042798,47.67908651
139,-122.3699312,47.6876023
303,-122.2871006,47.68596641
598,-122.3464524,47.6597483
511,-122.2118204,47.60528059
520,-122.3752862,47.64366338
878,-122.3266678,47.68556343
833,-122.3149921,47.67284592
366,-122.3040546,47.57530488
88,-122.3275458,47.65703525
885,-122.3646621,47.6367266
995,-122.202232,47.6597499
241,-122.1574258,47.60968631
42,-122.1881056,47.6901617
