technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.059926659502384474 1"
1,0,0,"2 0.04493018284242794 1"
2,0,0,"2 0.03581251936647984 1"
3,0,0,"2 0.04011814958262869 1"
4,0,0,"3 0.04924901500670105 1"
5,0,0,"2 0.03358092864389112 1"
6,0,0,"2 0.02993734727031005 1"
0,1,0,"9 0.23667897205267233 0.7499999999999999 13 0.11530049343548797 0.2500000000000001"
1,1,0,"2 0.038069543143699654 1"
2,1,0,"3 0.039112941366556964 1"
3,1,0,"2 0.040663691924556176 1"
4,1,0,"5 0.07298214197983176 1"
5,1,0,"10 0.25224787076782135 0.75 14 0.12467749403844608 0.25"
6,1,0,"2 0.03829528067965231 1"
0,2,0,"2 0.04402248424854863 1"
1,2,0,"2 0.04054717909206003 1"
2,2,0,"2 0.030460435049016618 1"
3,2,0,"2 0.04190095036520504 1"
4,2,0,"2 0.03857558347007451 1"
5,2,0,"2 0.03551156435787176 1"
6,2,0,"3 0.0531479661077279 1"
0,3,0,"4 0.055710133689169966 1"
1,3,0,"5 0.0717936737901328 1"
2,3,0,"6 0.078277845742523 1"
3,3,0,"24 0.4353073615632144 0.75 20 0.16755317203653408 0.25"
4,3,0,"3 0.043456786623194 1"
5,3,0,"2 0.03475566783242565 1"
6,3,28.96790933691151,"1 0.02723491106076859 1"
0,4,0,"2 0.037300630516282525 1"
1,4,0,"3 0.05623647502340417 1"
2,4,0,"2 0.03646118137176092 1"
3,4,0,"2 0.035779211950910154 1"
4,4,0,"2 0.040882197951471716 1"
5,4,0,"14 0.3032541860683332 0.7499999999999999 15 0.12511742162276113 0.2500000000000001"
6,4,0,"2 0.03447566625505582 1"
0,5,0,"2 0.03982350081172975 1"
1,5,0,"3 0.04877251296823915 1"
2,5,0,"2 0.03047134851500606 1"
3,5,0,"8 0.19905005453254931 0.75 13 0.1031373911930265 0.25"
4,5,0,"2 0.040548369234784276 1"
5,5,0,"3 0.05247459903784333 1"
6,5,0,"3 0.04970529545196258 1"
0,6,0,"5 0.07199940720543342 1"
1,6,0,"3 0.047366262352325966 1"
2,6,0,"2 0.03896908154093295 1"
3,6,0,"2 0.03256016610949013 1"
4,6,0,"2 0.036394800254598604 1"
5,6,0,"5 0.07347318152628907 1"
6,6,0,"2 0.032806237740488214 1"
0,7,0,"6 0.20420174386901027 0.7500000000000001 11 0.10931411749485813 0.2499999999999999"
1,7,0,"2 0.03188988987922345 1"
2,7,0,"2 0.032507753514086704 1"
3,7,0,"2 0.03241959461021992 1"
4,7,0,"4 0.05660104596549557 1"
5,7,0,"10 0.23421921562070872 0.75 14 0.11314520166917616 0.25"
6,7,0,"2 0.039923182449306 1"
0,8,0,"3 0.05240944140280506 1"
1,8,0,"2 0.031632444156203615 1"
2,8,0,"3 0.05107611053231689 1"
3,8,0,"4 0.0497639155568478 1"
4,8,0,"2 0.039784364873660105 1"
5,8,0,"3 0.05538442812570514 1"
6,8,0,"5 0.0728638394542143 1"
0,9,0,"4 0.05652829593656952 1"
1,9,0,"2 0.03166575921404065 1"
2,9,0,"2 0.03545245043330022 1"
3,9,19.067008583751374,"1 0.02292231532132068 1"
4,9,0,"3 0.04911958343061558 1"
5,9,0,"2 0.04420356084899692 1"
6,9,0,"5 0.06699181398198237 1"
0,10,0,"2 0.03959050728683119 1"
1,10,0,"2 0.03356874013329454 1"
2,10,37.34047181786192,"0 0 0"
3,10,0,"3 0.05663556681828974 1"
4,10,0,"2 0.03962528715946351 1"
5,10,0,"3 0.04674612840340969 1"
6,10,0,"3 0.05820490136928681 1"
0,11,0,"3 0.05642992799382786 1"
1,11,0,"7 0.23046982977769762 0.7499999999999999 12 0.12941603470761107 0.2500000000000001"
2,11,0,"2 0.03887146032235261 1"
3,11,0,"2 0.03130076302166266 1"
4,11,0,"2 0.04255191969686634 1"
5,11,0,"2 0.038892411772358124 1"
6,11,0,"2 0.03922443198023757 1"
0,12,0,"2 0.03346429988245231 1"
