locationId,long,lat
717,-122.3546904,47.63640763
357,-122.3264527,47.58058245
236,-122.3559305,47.63337377
556,-122.2772164,47.67075095
559,-122.3220689,47.63918145
303,-122.2799999,47.6650663
587,-122.2916414,47.58423847
604,-122.3723841,47.66684943
665,-122.2913646,47.67235431
719,-122.2845669,47.57327869
650,-122.3670426,47.67939086
2,-122.3367439,47.68895839
624,-122.3190792,47.66987209
595,-122.2895718,47.62200665
619,-122.3297805,47.66989857
667,-122.3493933,47.6813571
640,-122.3005844,47.62641472
420,-122.3298751,47.67641595
261,-122.3382742,47.6595223
685,-122.375756,47.68809298
243,-122.3613025,47.69246127
334,-122.343517,47.6597951
314,-122.2784768,47.69626966
308,-122.314156,47.5756584
65,-122.3275458,47.65703525
394,-122.3655551,47.66700032
449,-122.3233316,47.69386644
365,-122.3031149,47.67816374
329,-122.3490493,47.63382075
72,-122.2940626,47.6187027
626,-122.3583528,47.67214148
359,-122.3462003,47.68820462
56,-122.3179616,47.69323556
746,-122.2869238,47.57139785
193,-122.2742463,47.65937542
213,-122.3696453,47.68570564
231,-122.316051,47.6947367
514,-122.2880452,47.57207501
290,-122.300442,47.66514508
344,-122.3745756,47.67925905
408,-122.2673041,47.68496966
457,-122.3367227,47.6485512
57,-122.2903644,47.57487137
324,-122.3029161,47.60338396
563,-122.2875069,47.66723545
526,-122.3567193,47.64515405
140,-122.3075631,47.58047749
73,-122.357901,47.64480206
1,-122.3308006,47.65502909
169,-122.3051961,47.67324933
613,-122.312306,47.63345033
539,-122.36849,47.67400677
274,-122.283716,47.61279068
727,-122.3454373,47.6267334
201,-122.2840513,47.68873104
287,-122.3269917,47.659533
331,-122.2986052,47.68870466
643,-122.3579457,47.63786617
247,-122.2859286,47.6927929
522,-122.2665259,47.67146987
19,-122.2845603,47.67316573
238,-122.2823415,47.61554691
418,-122.3224207,47.67827368
41,-122.3051285,47.60024695
594,-122.3553088,47.63450037
158,-122.2778864,47.64011494
386,-122.3192527,47.66801211
483,-122.3236597,47.6960706
637,-122.295076,47.6180817
720,-122.3467394,47.62689677
235,-122.3032362,47.67528439
335,-122.353629,47.69002861
530,-122.3481489,47.68159245
17,-122.3009473,47.67817868
441,-122.3548723,47.65086234
500,-122.3015751,47.59163148
391,-122.3666021,47.679744
310,-122.3538293,47.66900368
311,-122.3541183,47.65447729
677,-122.2766177,47.67742162
572,-122.3068714,47.64203761
548,-122.3630551,47.6439255
200,-122.318449,47.67896411
296,-122.3082883,47.62785538
162,-122.3016896,47.60334136
466,-122.2697226,47.65812715
709,-122.3567089,47.66451448
552,-122.3543479,47.62837503
53,-122.2926039,47.68860467
748,-122.3298185,47.58303773
44,-122.3670508,47.69248948
536,-122.3075303,47.68531067
452,-122.3085999,47.66671042
183,-122.2657838,47.6726512
647,-122.3657698,47.66752963
625,-122.3586403,47.63271574
301,-122.3017772,47.64302261
88,-122.2903538,47.63089819
504,-122.2727178,47.68324089
267,-122.3685761,47.68527991
487,-122.3253983,47.6630327
195,-122.3341685,47.67457587
404,-122.3541329,47.63726065
415,-122.3237276,47.64067307
320,-122.3196286,47.67168512
21,-122.3107658,47.68418721
0,-122.356436,47.63523858
362,-122.3751831,47.69227354
336,-122.3595729,47.648473
742,-122.3031153,47.62041725
571,-122.3100065,47.59972907
263,-122.374903,47.67360128
707,-122.3518841,47.6860355
384,-122.3084057,47.62460359
58,-122.3634477,47.64791065
540,-122.2525964,47.67249211
590,-122.3146781,47.67969192
153,-122.3687274,47.63200751
638,-122.2838678,47.61803415
276,-122.301848,47.59173433
569,-122.311037,47.58934355
70,-122.2774534,47.63167494
462,-122.3553923,47.6338583
388,-122.3136326,47.63994132
211,-122.3476942,47.69580168
503,-122.3138663,47.61236271
380,-122.3264974,47.61354618
745,-122.2572301,47.66889875
722,-122.2981155,47.68922498
531,-122.3320328,47.69145681
671,-122.3719317,47.63487977
515,-122.2890117,47.57657695
527,-122.3046609,47.60562653
24,-122.3286868,47.64145788
113,-122.3118391,47.63031295
23,-122.3432214,47.66232108
330,-122.3042798,47.67908651
618,-122.3323382,47.65004799
701,-122.3382623,47.65997087
459,-122.2981641,47.60686795
297,-122.3266977,47.59898519
105,-122.333685,47.5965465
633,-122.3126634,47.67559366
304,-122.318691,47.64398686
194,-122.2904386,47.66409082
642,-122.3149921,47.67284592
37,-122.2882571,47.68767538
165,-122.2993139,47.67352725
36,-122.2969074,47.59306735
348,-122.3013299,47.63153274
333,-122.3086154,47.66791402
580,-122.292908,47.60030505
142,-122.277499,47.67445388
614,-122.3540606,47.67512435
369,-122.3275722,47.61592905
607,-122.3514974,47.63332639
666,-122.3035748,47.6063743
131,-122.2924564,47.59445794
81,-122.3141421,47.5755221
220,-122.362947,47.62817536
124,-122.3475255,47.67843334
591,-122.2986132,47.60530091
20,-122.2863901,47.59852931
383,-122.3616018,47.66109251
662,-122.3185026,47.68730556
467,-122.326144,47.68883222
146,-122.2861981,47.61977391
694,-122.329698,47.66226195
525,-122.2892063,47.69182596
718,-122.3229874,47.67308931
608,-122.3106509,47.64473929
28,-122.3215743,47.58967416
744,-122.304464,47.58887133
437,-122.3303276,47.66534196
382,-122.3619401,47.63513094
617,-122.2766692,47.66208335
635,-122.3248062,47.61760308
26,-122.3546952,47.67713495
422,-122.3613193,47.68198244
279,-122.2980599,47.69060525
309,-122.3246692,47.67799651
43,-122.331286,47.62574707
538,-122.3134128,47.61657585
352,-122.3143173,47.5823932
97,-122.2951121,47.62235525
92,-122.3105824,47.60070094
410,-122.3640112,47.6675228
417,-122.30344,47.69682031
728,-122.3025396,47.57573062
269,-122.319671,47.69330454
765,-122.355071,47.6729107
398,-122.345944,47.63113464
84,-122.3122218,47.57218889
438,-122.3080166,47.66200913
166,-122.3087506,47.64497027
163,-122.286269,47.5719843
714,-122.303879,47.65047453
704,-122.3677015,47.65323939
751,-122.3638078,47.65983825
148,-122.3249236,47.68002873
674,-122.3313371,47.68878409
