technicianId,serviceId,distribution_offset,distribution
0,0,64.1027629211342,"0 0 0"
1,0,9.177621386226917,"1 0.017221053151591358 1"
2,0,66.01206406309154,"0 0 0"
3,0,60.426255661832535,"0 0 0"
4,0,61.888470114676,"0 0 0"
5,0,69.64189502288183,"0 0 0"
6,0,53.153239785639585,"0 0 0"
7,0,53.36534261821013,"0 0 0"
8,0,63.76748630993135,"0 0 0"
9,0,0,"2 0.025238069255046812 1"
10,0,63.927503413391584,"0 0 0"
11,0,62.43407392330376,"0 0 0"
0,1,55.138100975592714,"0 0 0"
1,1,67.18510971276396,"0 0 0"
2,1,49.43160885002221,"0 0 0"
3,1,54.22515112429802,"0 0 0"
4,1,67.82090043267682,"0 0 0"
5,1,60.926132233207305,"0 0 0"
6,1,0,"2 0.03562849928231449 1"
7,1,59.755408791208914,"0 0 0"
8,1,65.11924087020026,"0 0 0"
9,1,62.15827863169115,"0 0 0"
10,1,66.1506420333373,"0 0 0"
11,1,-5.14800550117414,"1 0.017411712258910892 1"
0,2,70.2362250275678,"0 0 0"
1,2,59.96135234969328,"0 0 0"
2,2,48.98622590156192,"0 0 0"
3,2,42.119118496423475,"0 0 0"
4,2,51.349930245860385,"0 0 0"
5,2,52.66361564758381,"0 0 0"
6,2,0,"9 0.20169870061945355 0.75 13 0.09430918228617137 0.25"
7,2,61.69504984089963,"0 0 0"
8,2,56.09633276447234,"0 0 0"
9,2,61.85101128083476,"0 0 0"
10,2,20.079509030410044,"1 0.020963392632568946 1"
11,2,57.23881900931689,"0 0 0"
0,3,70.39191211795472,"0 0 0"
1,3,57.13725251554193,"0 0 0"
2,3,63.37591949686363,"0 0 0"
3,3,52.37933616883733,"0 0 0"
4,3,61.247105859172734,"0 0 0"
5,3,11.385862342103671,"1 0.0199341701715209 1"
6,3,39.49055774919414,"0 0 0"
7,3,-3.0465997838895476,"1 0.019743775110007473 1"
8,3,55.26940982419724,"0 0 0"
9,3,0,"2 0.03775742501276517 1"
10,3,0,"2 0.03289205808465867 1"
11,3,53.04326964142297,"0 0 0"
0,4,0,"2 0.03652338893332903 1"
1,4,67.23901079430617,"0 0 0"
2,4,54.32506976738574,"0 0 0"
3,4,33.50004450528314,"0 0 0"
4,4,9.014981789574648,"1 0.021467065216922016 1"
5,4,0,"2 0.0348407314388369 1"
6,4,5.909594888836928,"1 0.021626492308351317 1"
7,4,11.430958618893847,"1 0.02210801400773079 1"
8,4,56.296524993133765,"0 0 0"
9,4,62.79632009311421,"0 0 0"
10,4,0,"2 0.0355858202195313 1"
11,4,62.95800848437666,"0 0 0"
0,5,-2.8008333717857,"1 0.019898484470797197 1"
1,5,56.84558657346131,"0 0 0"
2,5,51.98834143790571,"0 0 0"
3,5,57.75497295263969,"0 0 0"
4,5,55.151811258977794,"0 0 0"
5,5,0,"2 0.04614265315680121 1"
6,5,59.80224325794131,"0 0 0"
7,5,62.64456726725136,"0 0 0"
8,5,59.06688901830138,"0 0 0"
9,5,48.98621973326833,"0 0 0"
10,5,49.87053311486228,"0 0 0"
11,5,0,"2 0.043006751578771985 1"
0,6,66.24187988142637,"0 0 0"
1,6,46.308746751369284,"0 0 0"
2,6,0,"2 0.03240716749387562 1"
3,6,67.06610103125473,"0 0 0"
4,6,6.5351001212054385,"1 0.017578961577935315 1"
5,6,70.4789704131964,"0 0 0"
6,6,55.79264996451222,"0 0 0"
7,6,4.612353519838976,"1 0.017710852472293297 1"
8,6,67.35302350360438,"0 0 0"
9,6,60.89806400057113,"0 0 0"
10,6,66.42507781649091,"0 0 0"
11,6,54.76647829142858,"0 0 0"
0,7,68.01678180287291,"0 0 0"
1,7,0,"2 0.03331003034468891 1"
2,7,68.71157261470174,"0 0 0"
3,7,0,"2 0.0317392539839997 1"
4,7,43.685257241143596,"0 0 0"
5,7,0,"2 0.03403847608532733 1"
6,7,0,"2 0.03749364441795364 1"
7,7,63.85147292682412,"0 0 0"
8,7,54.87096339845265,"0 0 0"
9,7,74.34101003266902,"0 0 0"
10,7,63.79223693363676,"0 0 0"
11,7,61.95547302848766,"0 0 0"
0,8,75.02921390419037,"0 0 0"
1,8,63.30043844385046,"0 0 0"
2,8,62.1872945110884,"0 0 0"
3,8,0,"2 0.0393848889849866 1"
4,8,63.972394960968025,"0 0 0"
5,8,59.688731229117636,"0 0 0"
6,8,67.56827592590454,"0 0 0"
7,8,48.49477145669124,"0 0 0"
8,8,61.26710630915391,"0 0 0"
9,8,76.20347718989538,"0 0 0"
10,8,-0.5809030479142621,"1 0.0167396683224562 1"
11,8,68.92580634936773,"0 0 0"
0,9,65.64004679629744,"0 0 0"
1,9,67.71424149213439,"0 0 0"
2,9,59.873506203402755,"0 0 0"
3,9,59.26582950932733,"0 0 0"
4,9,52.035325759603296,"0 0 0"
5,9,-4.980791168869281,"1 0.019946497488885998 1"
6,9,0,"2 0.02519142172349479 1"
