technicianId,serviceId,distribution_offset,distribution
0,0,59.90478516077093,"0 0 0"
1,0,0,"2 0.04186150560639586 1"
2,0,66.19093275371911,"0 0 0"
3,0,53.20677876819248,"0 0 0"
4,0,67.71125099292789,"0 0 0"
5,0,59.82002859987405,"0 0 0"
0,1,60.61787133977418,"0 0 0"
1,1,51.472117445027216,"0 0 0"
2,1,63.528152979231365,"0 0 0"
3,1,60.372590807689285,"0 0 0"
4,1,65.99268144901822,"0 0 0"
5,1,8.668755975504375,"1 0.016969693013407932 1"
0,2,44.009399708333525,"0 0 0"
1,2,68.001690463068,"0 0 0"
2,2,53.76821774360337,"0 0 0"
3,2,44.251156802123006,"0 0 0"
4,2,55.98872815248741,"0 0 0"
5,2,52.2905912255123,"0 0 0"
0,3,0,"2 0.03506068022053358 1"
1,3,4.1583920154097385,"1 0.01935469952393663 1"
2,3,11.114678433921917,"1 0.016877980918013322 1"
3,3,68.02575322950022,"0 0 0"
4,3,54.491671074971045,"0 0 0"
5,3,60.7463286200598,"0 0 0"
0,4,73.41650878687987,"0 0 0"
1,4,17.177828906322233,"1 0.018949503229829356 1"
2,4,17.98410314476194,"1 0.01932472780495995 1"
3,4,48.99038535079348,"0 0 0"
4,4,61.9793419637226,"0 0 0"
5,4,41.911044666055126,"0 0 0"
0,5,53.925427487128424,"0 0 0"
1,5,9.670672921919135,"1 0.01717525573892183 1"
2,5,61.64139235828254,"0 0 0"
3,5,62.49630876928521,"0 0 0"
4,5,66.16711731256191,"0 0 0"
5,5,56.617451688630766,"0 0 0"
0,6,61.32031597944326,"0 0 0"
1,6,-3.13585715246068,"1 0.020337475556359796 1"
2,6,-2.1023113750845894,"1 0.01799547832049523 1"
3,6,42.789589542984444,"0 0 0"
4,6,47.73342712957921,"0 0 0"
5,6,54.80687384399882,"0 0 0"
0,7,0,"2 0.030307375660056774 1"
1,7,64.42474946029333,"0 0 0"
2,7,53.161542443598194,"0 0 0"
3,7,63.965409362353085,"0 0 0"
4,7,0,"2 0.03520062735453642 1"
5,7,56.799492890172225,"0 0 0"
0,8,49.32165204764901,"0 0 0"
1,8,51.14568661914403,"0 0 0"
2,8,61.947105982486974,"0 0 0"
3,8,2.9309894491579698,"1 0.018134444409597546 1"
4,8,61.945879773902206,"0 0 0"
5,8,46.82876152892208,"0 0 0"
0,9,61.98980015820349,"0 0 0"
1,9,66.3867292319864,"0 0 0"
2,9,61.68654051525387,"0 0 0"
3,9,32.64849438077409,"1 0.020981674790443567 1"
4,9,71.57121243273131,"0 0 0"
5,9,55.72187201971217,"0 0 0"
0,10,67.89254008726876,"0 0 0"
1,10,58.3371682745972,"0 0 0"
2,10,70.66602795315043,"0 0 0"
3,10,0,"2 0.03297166896472878 1"
4,10,53.39279252607247,"0 0 0"
5,10,58.02215264327009,"0 0 0"
0,11,58.95834436730533,"0 0 0"
1,11,0,"2 0.031178574316373935 1"
2,11,73.5241288805277,"0 0 0"
3,11,66.86476898358882,"0 0 0"
4,11,70.25927889405656,"0 0 0"
5,11,0,"2 0.037275652962442514 1"
0,12,17.013444056018244,"1 0.020469359373531535 1"
1,12,57.927889070453595,"0 0 0"
2,12,60.82567943739364,"0 0 0"
3,12,0,"2 0.033704740419732246 1"
4,12,51.22261819392982,"0 0 0"
5,12,0,"3 0.03560981252074053 1"
0,13,62.830788313857866,"0 0 0"
1,13,61.92933734651307,"0 0 0"
2,13,62.77539514544023,"0 0 0"
3,13,48.792730606839584,"0 0 0"
4,13,65.02925856195323,"0 0 0"
5,13,0,"2 0.027064163432026698 1"
0,14,74.74074596016915,"0 0 0"
1,14,45.451478369644015,"0 0 0"
2,14,54.41193611902906,"0 0 0"
3,14,0,"2 0.029822983884655027 1"
4,14,63.05251825912766,"0 0 0"
5,14,-7.207859719651864,"1 0.01671247551288131 1"
0,15,-0.4450799290468268,"1 0.01978127925960384 1"
1,15,58.429142937512886,"0 0 0"
2,15,51.010562688075744,"0 0 0"
3,15,0,"2 0.03836985792155638 1"
4,15,63.95209838868191,"0 0 0"
5,15,53.56168389900089,"0 0 0"
0,16,-2.801447134345203,"1 0.020056685907206197 1"
1,16,64.19127026322938,"0 0 0"
2,16,60.23273195003358,"0 0 0"
3,16,46.217667795662386,"0 0 0"
4,16,47.494292602009594,"0 0 0"
5,16,58.937941211223496,"0 0 0"
0,17,61.6003837988445,"0 0 0"
1,17,63.865910725098765,"0 0 0"
2,17,0,"2 0.030977131628379367 1"
3,17,56.972672252827806,"0 0 0"
4,17,75.60079992731005,"0 0 0"
5,17,16.313076363540496,"1 0.0206174778931396 1"
0,18,10.755511653515363,"1 0.01913817610065256 1"
1,18,49.336854954584226,"0 0 0"
2,18,59.17801206035163,"0 0 0"
3,18,0,"2 0.03556435660732818 1"
4,18,62.18765412286313,"0 0 0"
5,18,54.74955798156589,"0 0 0"
0,19,64.67308934226303,"0 0 0"
1,19,75.45161983317234,"0 0 0"
2,19,64.34132403320635,"0 0 0"
3,19,0,"2 0.02693020560437668 1"
4,19,0,"2 0.03250990743089845 1"
5,19,79.79736422602736,"0 0 0"
0,20,0,"2 0.0394109115853385 1"
1,20,61.25490714953967,"0 0 0"
2,20,3.0593243565179336,"1 0.02075563678263815 1"
3,20,64.17879153824875,"0 0 0"
4,20,43.69417996792889,"0 0 0"
5,20,61.2267567952663,"0 0 0"
0,21,65.42358369363463,"0 0 0"
1,21,64.40033898516747,"0 0 0"
2,21,66.57520999115266,"0 0 0"
3,21,0.1848944223312472,"1 0.0190514226588357 1"
4,21,64.16855818610804,"0 0 0"
5,21,61.189341001085545,"0 0 0"
0,22,60.63072017730778,"0 0 0"
1,22,62.47229964862637,"0 0 0"
2,22,66.07405197631223,"0 0 0"
3,22,45.071092182941314,"0 0 0"
4,22,62.39211377524995,"0 0 0"
5,22,48.60560142922675,"0 0 0"
0,23,0,"2 0.031806077248234865 1"
1,23,-4.796256826090435,"1 0.016971614629907497 1"
2,23,0,"2 0.03162096857573693 1"
3,23,0,"2 0.02679522836975424 1"
4,23,0,"6 0.15224517243124494 0.7499999999999999 11 0.07612498881646346 0.2500000000000001"
5,23,69.63293157195136,"0 0 0"
0,24,34.661218626644576,"1 0.022080788795767362 1"
1,24,51.605477149042315,"0 0 0"
2,24,51.96999396178628,"0 0 0"
3,24,49.974325412209936,"0 0 0"
4,24,53.96716743655925,"0 0 0"
5,24,53.22063186099237,"0 0 0"
0,25,0,"2 0.04229669859425135 1"
1,25,61.50340343114504,"0 0 0"
2,25,72.77932543852735,"0 0 0"
3,25,71.03625379618256,"0 0 0"
4,25,47.43395113804927,"0 0 0"
5,25,13.617837499625182,"1 0.019766663503594076 1"
0,26,65.69862063712232,"0 0 0"
1,26,7.635066628952458,"1 0.017038556493356366 1"
2,26,42.23480523518997,"0 0 0"
3,26,57.71607244321274,"0 0 0"
4,26,58.393109562590304,"0 0 0"
