locationId,long,lat
183,-122.0913471,47.67251283
189,-122.1895516,47.6879503
83,-122.2069133,47.57991235
202,-122.1711636,47.69195539
15,-122.1087819,47.61773102
81,-122.1328759,47.59151478
32,-122.2179028,47.57389991
196,-122.1859296,47.65947839
56,-122.1047862,47.67434991
76,-122.1144258,47.69053855
48,-122.1668984,47.61803956
52,-122.1999912,47.68722035
82,-122.1822792,47.66804704
130,-122.1640258,47.57896811
198,-122.1148468,47.69671091
2,-122.2062444,47.69292306
132,-122.1774461,47.67727946
193,-122.1356765,47.60495837
203,-122.1804224,47.6667046
211,-122.1375801,47.66163765
9,-122.1658693,47.67395827
57,-122.1668992,47.67399627
102,-122.1941731,47.68507452
99,-122.1341344,47.58839207
171,-122.1682904,47.67726427
140,-122.2054307,47.58981571
176,-122.1139539,47.67560977
104,-122.1135785,47.67312718
157,-122.2217363,47.57480113
163,-122.2019786,47.67142137
128,-122.1477826,47.63837309
137,-122.1785234,47.68747884
113,-122.2138713,47.57270963
55,-122.1922688,47.61140813
187,-122.1368478,47.61733147
27,-122.0831663,47.66516442
109,-122.1464947,47.68212145
66,-122.1277471,47.67755083
6,-122.1685663,47.66602171
22,-122.2038154,47.66187882
47,-122.1876931,47.67463178
154,-122.1917705,47.67783362
161,-122.1573182,47.60155661
210,-122.203275,47.64925494
51,-122.1145497,47.68142949
172,-122.199476,47.66548053
24,-122.1887249,47.68555184
197,-122.1817872,47.67165667
107,-122.1784615,47.6905107
70,-122.1829698,47.67061592
25,-122.1920272,47.67045662
141,-122.1363622,47.59111525
207,-122.1992042,47.612224
120,-122.1690681,47.66560394
78,-122.1127843,47.58859065
121,-122.1685518,47.684474
142,-122.2051822,47.57482691
42,-122.1891338,47.68091921
36,-122.2375672,47.57257025
29,-122.1981381,47.60100714
150,-122.2079081,47.68063156
156,-122.1919004,47.67797977
131,-122.1669839,47.59054051
65,-122.1399787,47.61102283
30,-122.1987586,47.68729208
26,-122.1630819,47.66413264
1,-122.1253189,47.61801644
33,-122.1366664,47.58295096
46,-122.1739686,47.67755738
23,-122.2155908,47.69268421
192,-122.2171201,47.68777378
97,-122.1214222,47.66244725
144,-122.1858915,47.65931367
123,-122.1668586,47.68925278
11,-122.2075192,47.67983555
168,-122.2381725,47.58332531
205,-122.1967576,47.65171935
8,-122.240417,47.5772424
217,-122.1357119,47.60233506
72,-122.227227,47.57044949
63,-122.0800186,47.64956423
87,-122.241397,47.57508376
68,-122.1133788,47.68735248
108,-122.1402597,47.62042332
190,-122.2054826,47.68016703
149,-122.1707757,47.68398852
124,-122.2152,47.57776218
98,-122.1874666,47.58247067
69,-122.1798081,47.6704035
199,-122.2462754,47.59018845
93,-122.1757343,47.61243843
16,-122.141351,47.59461878
61,-122.1574258,47.60968631
224,-122.1452676,47.61440787
67,-122.1160111,47.612649
167,-122.2447953,47.58164372
165,-122.2310163,47.58239439
85,-122.1177649,47.68269813
129,-122.2144697,47.57560519
179,-122.1765124,47.66464734
50,-122.2355607,47.57918667
