locationId,long,lat
416,-122.3732503,47.63954675
265,-122.3121891,47.63187478
340,-122.346248,47.68653423
646,-122.3240592,47.66777236
30,-122.3686015,47.68466816
722,-122.2981155,47.68922498
603,-122.3435758,47.68189979
643,-122.3579457,47.63786617
190,-122.315665,47.60572179
739,-122.3158301,47.69248405
438,-122.3080166,47.66200913
123,-122.3145415,47.60569172
44,-122.3670508,47.69248948
729,-122.3469068,47.64983006
230,-122.3688131,47.68267753
84,-122.3122218,47.57218889
258,-122.3146584,47.64037625
314,-122.2784768,47.69626966
452,-122.3085999,47.66671042
667,-122.3493933,47.6813571
746,-122.2869238,47.57139785
207,-122.2740854,47.67437946
415,-122.3237276,47.64067307
333,-122.3086154,47.66791402
663,-122.3214161,47.6343231
332,-122.3540314,47.63554549
195,-122.3341685,47.67457587
425,-122.3394341,47.65763838
602,-122.3599867,47.63250236
721,-122.326231,47.62232035
17,-122.3009473,47.67817868
434,-122.3135924,47.67895708
771,-122.2859919,47.67120568
298,-122.3556664,47.6766527
263,-122.374903,47.67360128
699,-122.3289329,47.67065009
368,-122.3021012,47.62497239
116,-122.3518633,47.65647431
647,-122.3657698,47.66752963
766,-122.3529909,47.67654743
700,-122.3410708,47.69217569
611,-122.3327227,47.69264682
730,-122.3453691,47.63979109
327,-122.3404969,47.65161446
413,-122.3142058,47.58976275
159,-122.3221348,47.68582962
119,-122.2801984,47.65453153
732,-122.309178,47.68389985
466,-122.2697226,47.65812715
569,-122.311037,47.58934355
717,-122.3546904,47.63640763
261,-122.3382742,47.6595223
637,-122.295076,47.6180817
706,-122.2958449,47.66691192
135,-122.3071727,47.68337885
99,-122.3230969,47.65847405
632,-122.3012541,47.67451635
264,-122.2776451,47.67680393
196,-122.276664,47.67867146
640,-122.3005844,47.62641472
289,-122.3451476,47.62768867
217,-122.3026123,47.63103751
319,-122.3237522,47.67103685
505,-122.3077602,47.65483007
487,-122.3253983,47.6630327
711,-122.3098061,47.69561231
342,-122.2625236,47.67104757
476,-122.3398382,47.68448118
744,-122.304464,47.58887133
300,-122.3631332,47.65877374
546,-122.3087288,47.60412425
137,-122.277665,47.6581747
513,-122.3069651,47.64194782
751,-122.3638078,47.65983825
297,-122.3266977,47.59898519
284,-122.3130077,47.61348943
25,-122.3708441,47.6884844
750,-122.3513571,47.68372805
692,-122.3561379,47.63881987
304,-122.318691,47.64398686
306,-122.294704,47.67882314
215,-122.3255736,47.68051709
254,-122.3278757,47.68557596
683,-122.2666053,47.67186927
290,-122.300442,47.66514508
579,-122.323373,47.67788725
74,-122.2991068,47.6081937
348,-122.3013299,47.63153274
128,-122.2981331,47.60760157
60,-122.3083025,47.6888759
697,-122.3273433,47.6666392
114,-122.3631802,47.65955481
41,-122.3051285,47.60024695
580,-122.292908,47.60030505
620,-122.3413236,47.69606435
203,-122.3012663,47.62768166
103,-122.2913752,47.6784967
583,-122.321749,47.62721937
524,-122.3296594,47.68372038
430,-122.346948,47.6859584
66,-122.3100815,47.64009576
387,-122.3164093,47.69511171
757,-122.3301574,47.63772041
181,-122.3654562,47.68227238
725,-122.2942782,47.603084
239,-122.3091708,47.6716155
429,-122.2756436,47.68861008
188,-122.3298698,47.63724949
193,-122.2742463,47.65937542
81,-122.3141421,47.5755221
2,-122.3367439,47.68895839
273,-122.3397483,47.66374884
234,-122.3615648,47.62851637
397,-122.3679341,47.63995823
558,-122.3486095,47.64117715
713,-122.3429697,47.63832155
346,-122.2653277,47.67689631
538,-122.3134128,47.61657585
176,-122.3029751,47.64261496
365,-122.3031149,47.67816374
532,-122.3060121,47.69348118
589,-122.3315953,47.59515031
447,-122.29626,47.59251566
712,-122.2810383,47.57052247
572,-122.3068714,47.64203761
316,-122.2870452,47.57672906
224,-122.2537129,47.67268715
469,-122.3018349,47.67186428
252,-122.30506,47.57656738
503,-122.3138663,47.61236271
617,-122.2766692,47.66208335
653,-122.2876297,47.66536679
445,-122.3328036,47.66886312
526,-122.3567193,47.64515405
260,-122.3681908,47.67139555
164,-122.3607532,47.67918334
734,-122.2787373,47.66789591
8,-122.2956118,47.6708782
561,-122.3305493,47.6585487
578,-122.3371993,47.66811242
500,-122.3015751,47.59163148
523,-122.2934905,47.60103235
312,-122.3589365,47.64829975
471,-122.3668635,47.63920868
483,-122.3236597,47.6960706
369,-122.3275722,47.61592905
399,-122.3105377,47.68421449
336,-122.3595729,47.648473
554,-122.3127697,47.6801865
606,-122.3180019,47.60124315
715,-122.3476281,47.68208482
597,-122.3353596,47.65832253
634,-122.2933299,47.60694405
179,-122.3027207,47.63391979
655,-122.334846,47.68583935
267,-122.3685761,47.68527991
313,-122.3627797,47.68104559
764,-122.2891839,47.62295552
696,-122.3089294,47.66916802
383,-122.3616018,47.66109251
682,-122.3254777,47.68169984
246,-122.3096916,47.66024577
27,-122.3611329,47.67435099
735,-122.2933474,47.57922366
9,-122.3307161,47.65650178
75,-122.3517022,47.66125812
388,-122.3136326,47.63994132
636,-122.297283,47.6088055
331,-122.2986052,47.68870466
