technicianId,serviceId,distribution_offset,distribution
0,0,57.51742648659994,"0 0 0"
1,0,60.894600676462794,"0 0 0"
2,0,62.090657510432536,"0 0 0"
3,0,0,"3 0.05192006722882827 1"
4,0,58.17940819764637,"0 0 0"
5,0,72.20993010375572,"0 0 0"
6,0,58.28312380252882,"0 0 0"
7,0,58.02306086979937,"0 0 0"
8,0,52.37184277094197,"0 0 0"
9,0,58.752607873376384,"0 0 0"
10,0,0,"2 0.029051736912753416 1"
11,0,66.81850126443737,"0 0 0"
0,1,70.77314347793808,"0 0 0"
1,1,61.99352631739835,"0 0 0"
2,1,62.19056135260634,"0 0 0"
3,1,62.88585785455356,"0 0 0"
4,1,63.58388195629952,"0 0 0"
5,1,45.62267097396264,"0 0 0"
6,1,68.3942206636859,"0 0 0"
7,1,0,"2 0.03303407044844967 1"
8,1,54.10862634043393,"0 0 0"
9,1,46.09957292085849,"0 0 0"
10,1,26.020205253048005,"1 0.029237667634723966 1"
11,1,0,"3 0.044165006801790585 1"
0,2,67.32052233113224,"0 0 0"
1,2,63.40780543151821,"0 0 0"
2,2,56.58695824625482,"0 0 0"
3,2,70.54071147085517,"0 0 0"
4,2,69.92294644764571,"0 0 0"
5,2,54.523598358570894,"0 0 0"
6,2,68.0121652145719,"0 0 0"
7,2,68.383603465468,"0 0 0"
8,2,55.48826899194597,"0 0 0"
9,2,46.07044383411758,"0 0 0"
10,2,59.992711151362364,"0 0 0"
11,2,62.52233783954128,"0 0 0"
0,3,47.99137508154921,"0 0 0"
1,3,56.85167200780562,"0 0 0"
2,3,18.786658243821563,"1 0.022371153820773405 1"
3,3,61.570193490945044,"0 0 0"
4,3,0,"2 0.043972751564465964 1"
5,3,43.406564560044295,"0 0 0"
6,3,57.01255063882732,"0 0 0"
7,3,58.89101771235236,"0 0 0"
8,3,0,"2 0.04084543146661263 1"
9,3,63.975286783033944,"0 0 0"
10,3,9.269372475871243,"1 0.02341364576569916 1"
11,3,27.671658229693364,"1 0.025823927129734078 1"
0,4,49.85891256160254,"0 0 0"
1,4,62.77711305531435,"0 0 0"
2,4,37.31420009708158,"0 0 0"
3,4,45.775551856479886,"0 0 0"
4,4,0,"2 0.0457284460261207 1"
5,4,51.29229880708963,"0 0 0"
6,4,73.62024179657016,"0 0 0"
7,4,55.74048977317671,"0 0 0"
8,4,39.258722686321775,"0 0 0"
9,4,0,"3 0.05278505284481772 1"
10,4,47.372926964934415,"0 0 0"
11,4,0,"2 0.03990866316961032 1"
0,5,62.80574754143156,"0 0 0"
1,5,0,"5 0.07332561475609176 1"
2,5,61.35874556870787,"0 0 0"
3,5,37.66357565614556,"1 0.028555486151714066 1"
4,5,58.831001111686504,"0 0 0"
5,5,28.306595281936033,"1 0.03127252366902172 1"
6,5,59.27875765340651,"0 0 0"
7,5,0,"2 0.03270317743572285 1"
8,5,42.791103984537784,"0 0 0"
9,5,0,"2 0.03356009898467826 1"
10,5,70.29441452787448,"0 0 0"
11,5,71.2229845411203,"0 0 0"
0,6,54.56206912390526,"0 0 0"
1,6,64.75921836785471,"0 0 0"
2,6,65.90253592029136,"0 0 0"
3,6,54.27331170059235,"0 0 0"
4,6,34.43919351493008,"1 0.03299299151170162 1"
5,6,81.8354679165372,"0 0 0"
6,6,60.599010126940485,"0 0 0"
7,6,56.02557716686884,"0 0 0"
8,6,0,"2 0.039611956626175976 1"
9,6,70.08740502201044,"0 0 0"
10,6,0,"3 0.04510508293010124 1"
11,6,56.525750388657556,"0 0 0"
0,7,62.95157266868009,"0 0 0"
1,7,35.77316334381511,"0 0 0"
2,7,63.070187872406315,"0 0 0"
3,7,0,"2 0.032264445701155865 1"
4,7,61.55760214308411,"0 0 0"
5,7,57.48249169458661,"0 0 0"
6,7,73.3989153783918,"0 0 0"
7,7,53.55945740910053,"0 0 0"
8,7,58.42492456229657,"0 0 0"
9,7,67.80525186454032,"0 0 0"
10,7,23.907081842544684,"1 0.028122087845608747 1"
11,7,69.19836357371933,"0 0 0"
0,8,63.90530694361196,"0 0 0"
1,8,52.913121174348156,"0 0 0"
2,8,76.79574912241851,"0 0 0"
3,8,63.37587015990368,"0 0 0"
4,8,71.20059065705794,"0 0 0"
5,8,62.59583029378999,"0 0 0"
6,8,46.0450101751365,"0 0 0"
7,8,61.4724023836828,"0 0 0"
8,8,64.62385986986688,"0 0 0"
9,8,56.346802343409315,"0 0 0"
10,8,60.752615139312596,"0 0 0"
11,8,22.221320857255368,"1 0.03139153954665027 1"
0,9,55.22776485872046,"0 0 0"
1,9,56.570628231788405,"0 0 0"
2,9,61.241958416815024,"0 0 0"
3,9,53.755197881976756,"0 0 0"
4,9,60.38632302128726,"0 0 0"
5,9,56.781667236118516,"0 0 0"
6,9,0,"4 0.06438498991040068 1"
7,9,0,"2 0.03833760605741857 1"
8,9,0,"2 0.0304325371140873 1"
9,9,53.811876373952614,"0 0 0"
10,9,56.98174733624574,"0 0 0"
11,9,59.43205608509439,"0 0 0"
0,10,0,"3 0.04949387552447657 1"
1,10,51.00139825803745,"0 0 0"
2,10,67.73114065144998,"0 0 0"
3,10,45.721131861629935,"0 0 0"
4,10,16.280919892244803,"1 0.029435289103584717 1"
5,10,0,"2 0.03562439522431912 1"
6,10,63.57040821228208,"0 0 0"
7,10,61.612768308618676,"0 0 0"
8,10,0,"2 0.03103839475867686 1"
9,10,62.73592788844597,"0 0 0"
10,10,67.10819074282415,"0 0 0"
11,10,54.53183436979691,"0 0 0"
0,11,64.48419231177728,"0 0 0"
1,11,77.58482925940015,"0 0 0"
2,11,52.18165170100693,"0 0 0"
3,11,27.517280814312862,"1 0.03068231092442756 1"
4,11,55.21434135387814,"0 0 0"
5,11,66.37385705579136,"0 0 0"
6,11,72.44734381345157,"0 0 0"
7,11,63.450475768858375,"0 0 0"
8,11,29.69677512643227,"1 0.022946518903728525 1"
9,11,50.84648812296299,"0 0 0"
10,11,52.379344380371066,"0 0 0"
11,11,52.42853700546107,"0 0 0"
0,12,44.444858767865874,"0 0 0"
1,12,68.15405825571767,"0 0 0"
2,12,48.88207399221036,"0 0 0"
3,12,35.03676436799657,"1 0.02625306704501724 1"
4,12,68.87078019901892,"0 0 0"
5,12,51.12167947268999,"0 0 0"
6,12,68.83136338915746,"0 0 0"
7,12,53.443700350311545,"0 0 0"
8,12,57.205426856901795,"0 0 0"
9,12,69.23139809616785,"0 0 0"
10,12,64.89277200640706,"0 0 0"
11,12,29.635759942254296,"1 0.02721182041166457 1"
0,13,0,"4 0.05576771275787576 1"
1,13,56.557153779647074,"0 0 0"
2,13,63.4794844740071,"0 0 0"
3,13,41.05656722719185,"1 0.032970878067281995 1"
4,13,0,"2 0.03472638869554945 1"
5,13,0,"3 0.04612347412951579 1"
6,13,0,"2 0.03213683630806404 1"
7,13,55.68384342194198,"0 0 0"
8,13,51.663411549950794,"0 0 0"
9,13,62.15439680512428,"0 0 0"
10,13,0,"2 0.03452016623217414 1"
11,13,62.976935299938496,"0 0 0"
0,14,0,"2 0.0408658794962652 1"
1,14,53.29900407474221,"0 0 0"
2,14,0,"2 0.03698001310185764 1"
3,14,0,"2 0.03463989789752997 1"
4,14,51.348516515281126,"0 0 0"
5,14,49.254147273116764,"0 0 0"
6,14,21.08827397054216,"1 0.02453688855374799 1"
7,14,29.155584169733878,"1 0.027293409316051002 1"
8,14,50.964432167060174,"0 0 0"
9,14,0,"4 0.06258045042128128 1"
10,14,0,"3 0.04732022938759461 1"
11,14,0,"2 0.03415118463876168 1"
0,15,0,"2 0.043051063706688646 1"
1,15,0,"2 0.040854999568031805 1"
2,15,18.300027008815235,"1 0.031080835094366238 1"
3,15,47.197971300312304,"0 0 0"
4,15,38.25710518532411,"1 0.03161498998548168 1"
5,15,5.515209018201432,"1 0.028134759362773765 1"
6,15,37.0176801901313,"0 0 0"
7,15,52.07610994700609,"0 0 0"
8,15,63.01130521749888,"0 0 0"
9,15,57.7777569690117,"0 0 0"
10,15,0,"2 0.03985415542942621 1"
11,15,58.20199616684938,"0 0 0"
0,16,70.09836177025096,"0 0 0"
1,16,65.52879021446769,"0 0 0"
2,16,55.85014730874844,"0 0 0"
3,16,0,"2 0.03248007537580398 1"
4,16,32.04671075619035,"1 0.027873520513945135 1"
5,16,55.60108010023996,"0 0 0"
6,16,29.408635685174417,"1 0.03272220863584341 1"
7,16,15.453985035306928,"1 0.029214703657709423 1"
8,16,68.7388157941394,"0 0 0"
9,16,50.51183052778703,"0 0 0"
10,16,65.31093726206063,"0 0 0"
11,16,56.28290502903908,"0 0 0"
0,17,0,"2 0.04121284518960323 1"
1,17,72.73951562407149,"0 0 0"
2,17,0,"4 0.062270518999880925 1"
3,17,52.9059527713069,"0 0 0"
4,17,0,"2 0.03328922355884219 1"
5,17,64.74189120086521,"0 0 0"
6,17,0,"3 0.05157174520036374 1"
7,17,44.63389773675604,"0 0 0"
8,17,0,"2 0.03595440117001262 1"
9,17,44.92150745007961,"0 0 0"
10,17,64.18682325281641,"0 0 0"
11,17,75.42619336924157,"0 0 0"
0,18,61.5262496443065,"0 0 0"
