technicianId,serviceId,distribution_offset,distribution
0,0,66.77449787363562,"0 0 0"
1,0,61.37639888808774,"0 0 0"
2,0,0,"2 0.03788387724618617 1"
3,0,0,"2 0.030220818003011466 1"
4,0,1.5697351152814463,"1 0.019413549069338384 1"
5,0,52.9925039154788,"0 0 0"
6,0,65.85182624385389,"0 0 0"
7,0,64.89554097499233,"0 0 0"
8,0,60.37790998450851,"0 0 0"
9,0,51.307165645251445,"0 0 0"
10,0,48.83800990707705,"0 0 0"
11,0,53.4677990737236,"0 0 0"
0,1,63.245437491654116,"0 0 0"
1,1,0,"2 0.0433755115413508 1"
2,1,56.08228537339142,"0 0 0"
3,1,64.0155002624549,"0 0 0"
4,1,52.132519455895284,"0 0 0"
5,1,0,"2 0.025206846096410395 1"
6,1,0,"2 0.03672920289172212 1"
7,1,67.03419243932889,"0 0 0"
8,1,63.08560080901243,"0 0 0"
9,1,58.96322413960047,"0 0 0"
10,1,63.07011326018353,"0 0 0"
11,1,70.53753790763533,"0 0 0"
0,2,0,"2 0.028482876584628593 1"
1,2,55.95379742194055,"0 0 0"
2,2,16.025721087246374,"1 0.018616936334632506 1"
3,2,65.0137640529728,"0 0 0"
4,2,0,"2 0.030374404506002976 1"
5,2,7.7316852803364995,"1 0.018573123688134307 1"
6,2,57.35872288625402,"0 0 0"
7,2,25.12081466861614,"1 0.021145262957537127 1"
8,2,58.527762970547,"0 0 0"
9,2,52.997999035729165,"0 0 0"
10,2,63.162720969027525,"0 0 0"
11,2,68.36783854211964,"0 0 0"
0,3,56.94123637519219,"0 0 0"
1,3,54.11334232179949,"0 0 0"
2,3,73.16728819452922,"0 0 0"
3,3,3.2706390114762414,"1 0.01922701243556949 1"
4,3,6.618321925195218,"1 0.0182107437916543 1"
5,3,56.36468875750554,"0 0 0"
6,3,65.43937837130983,"0 0 0"
7,3,64.66481655806739,"0 0 0"
8,3,55.6542600970703,"0 0 0"
9,3,57.18035262252532,"0 0 0"
10,3,80.45521250572742,"0 0 0"
11,3,56.530773594812345,"0 0 0"
0,4,56.66635457375901,"0 0 0"
1,4,-3.763965713791663,"1 0.018547037369267733 1"
2,4,9.408022939154641,"1 0.019148774824666454 1"
3,4,57.12976735163083,"0 0 0"
4,4,69.46889258299254,"0 0 0"
5,4,0,"2 0.036733529803908115 1"
6,4,8.097949759101645,"1 0.02090636094937566 1"
7,4,52.47466130710265,"0 0 0"
8,4,53.96975154486283,"0 0 0"
9,4,56.0794288114995,"0 0 0"
10,4,53.88399760957927,"0 0 0"
11,4,68.40821115669567,"0 0 0"
0,5,58.06592703114956,"0 0 0"
1,5,45.97812638621491,"0 0 0"
2,5,58.35048020921603,"0 0 0"
3,5,55.426189010772745,"0 0 0"
4,5,64.10362516541127,"0 0 0"
5,5,73.28160870883947,"0 0 0"
6,5,0,"2 0.042199459051762984 1"
7,5,62.013610421384556,"0 0 0"
8,5,51.14269207969029,"0 0 0"
9,5,47.22644915749309,"0 0 0"
10,5,49.603352697060785,"0 0 0"
11,5,73.92328553015854,"0 0 0"
0,6,0,"2 0.029652286546969275 1"
1,6,65.82264749078941,"0 0 0"
2,6,65.4355168704878,"0 0 0"
3,6,64.2407809147822,"0 0 0"
4,6,71.8918374192305,"0 0 0"
5,6,57.758206227644756,"0 0 0"
6,6,66.52924288826904,"0 0 0"
7,6,70.1795957589695,"0 0 0"
8,6,65.66530118344407,"0 0 0"
9,6,51.76670204960435,"0 0 0"
10,6,67.08800087736515,"0 0 0"
11,6,52.33581570374638,"0 0 0"
0,7,62.005316345738855,"0 0 0"
1,7,13.224031349354547,"1 0.017496510380701994 1"
2,7,59.072624125533906,"0 0 0"
3,7,70.16245542213944,"0 0 0"
4,7,59.23024230566918,"0 0 0"
5,7,58.28751743936441,"0 0 0"
6,7,1.9406519666209618,"1 0.019374502134114305 1"
7,7,65.18219230365274,"0 0 0"
8,7,-8.881945587300308,"1 0.017039080880652854 1"
9,7,72.95277256184922,"0 0 0"
10,7,0,"2 0.03328285759276075 1"
11,7,70.24206851150203,"0 0 0"
0,8,0,"3 0.037059476044087825 1"
1,8,61.239690022864224,"0 0 0"
2,8,53.95459068773909,"0 0 0"
3,8,0,"2 0.027126985577481968 1"
4,8,46.18091390757979,"0 0 0"
5,8,60.63866897057893,"0 0 0"
6,8,3.971719914511368,"1 0.018188289839435077 1"
7,8,66.11817326472726,"0 0 0"
8,8,64.14494425909527,"0 0 0"
9,8,-8.216259227656217,"1 0.017747466476631887 1"
10,8,0,"2 0.02974326862666878 1"
11,8,71.95420011114443,"0 0 0"
0,9,0,"2 0.043627548119818525 1"
1,9,61.69153220396602,"0 0 0"
2,9,51.8363892256867,"0 0 0"
3,9,13.522985489909388,"1 0.019926628792486915 1"
4,9,9.190293577724852,"1 0.017240048103228545 1"
5,9,57.589593153476656,"0 0 0"
6,9,55.31187961685027,"0 0 0"
7,9,0,"2 0.032831163448107825 1"
8,9,49.29126362247269,"0 0 0"
9,9,54.725488042131104,"0 0 0"
10,9,66.97630636889446,"0 0 0"
11,9,0,"2 0.030963039180675757 1"
0,10,58.467200107667125,"0 0 0"
1,10,11.807996463384669,"1 0.018397548671158278 1"
2,10,3.865163348820154,"1 0.019341005793693834 1"
3,10,62.09431046202033,"0 0 0"
4,10,0,"2 0.029388179614435857 1"
5,10,55.41849406828362,"0 0 0"
6,10,41.84746917537334,"0 0 0"
7,10,-5.213414448495868,"1 0.017523680510822544 1"
8,10,0.9779497375561803,"1 0.017437147915837954 1"
9,10,56.519245633082406,"0 0 0"
10,10,63.815128509583225,"0 0 0"
11,10,63.16824797127913,"0 0 0"
0,11,57.7504272687312,"0 0 0"
1,11,62.214418905384946,"0 0 0"
2,11,61.434374622188066,"0 0 0"
3,11,62.95677124519685,"0 0 0"
4,11,0.07544175858508595,"1 0.017138178115514675 1"
5,11,0,"9 0.1895396322850419 0.7499999999999999 12 0.07787855198215961 0.2500000000000001"
6,11,3.7003400765281356,"1 0.01903776277426051 1"
7,11,62.54035812047357,"0 0 0"
8,11,70.1952895436328,"0 0 0"
9,11,65.10961510748268,"0 0 0"
10,11,84.55100383491427,"0 0 0"
11,11,21.326254466248223,"1 0.01700605233300178 1"
0,12,55.887508026144054,"0 0 0"
1,12,39.78706256568779,"0 0 0"
2,12,0,"2 0.033179650764231745 1"
3,12,76.4634314843721,"0 0 0"
4,12,47.46452019021879,"0 0 0"
5,12,44.51605613629992,"0 0 0"
6,12,4.844659051395787,"1 0.017664441803889368 1"
7,12,0,"2 0.03207208994806767 1"
8,12,53.572729749787584,"0 0 0"
9,12,58.39083582173529,"0 0 0"
10,12,47.78602368617376,"0 0 0"
11,12,67.06373236366758,"0 0 0"
0,13,67.95048843984968,"0 0 0"
1,13,61.322729217857834,"0 0 0"
2,13,74.31160919121274,"0 0 0"
3,13,0,"2 0.029085568045914872 1"
4,13,60.313037873152425,"0 0 0"
5,13,55.92728174667132,"0 0 0"
6,13,12.343341450887834,"1 0.02150777036928059 1"
7,13,52.46558029781447,"0 0 0"
8,13,0,"2 0.03180906351776135 1"
9,13,60.607276765641835,"0 0 0"
10,13,75.00307525130378,"0 0 0"
11,13,54.09520235173515,"0 0 0"
0,14,63.32306005323292,"0 0 0"
1,14,29.44119971183561,"1 0.021962946595293072 1"
2,14,62.57829212272314,"0 0 0"
3,14,61.95749727451141,"0 0 0"
4,14,65.21868493166008,"0 0 0"
5,14,67.84318521401954,"0 0 0"
6,14,71.49620214843912,"0 0 0"
7,14,69.12983693023916,"0 0 0"
8,14,69.59049966525757,"0 0 0"
9,14,0,"2 0.04130574704903625 1"
10,14,0,"2 0.026706397151453922 1"
11,14,17.101912932406165,"1 0.018372909845808104 1"
0,15,54.70776827812889,"0 0 0"
1,15,51.656753765224906,"0 0 0"
2,15,67.11892473903963,"0 0 0"
3,15,56.73238084922201,"0 0 0"
4,15,75.19254936957617,"0 0 0"
5,15,5.661801484991862,"1 0.0181454923970581 1"
6,15,0,"2 0.03093368816637263 1"
7,15,61.59216701059982,"0 0 0"
8,15,0,"2 0.030202342577617825 1"
9,15,0,"2 0.03556603443765059 1"
10,15,12.376094043440723,"1 0.018008653018244954 1"
11,15,10.62072050618827,"1 0.02068338123121989 1"
0,16,-11.258979843195291,"1 0.017927428134118496 1"
1,16,47.46293918711005,"0 0 0"
2,16,0,"2 0.03405953011998057 1"
3,16,67.89428221667507,"0 0 0"
4,16,59.41435503083343,"0 0 0"
5,16,61.3752427222466,"0 0 0"
6,16,71.8590677290554,"0 0 0"
7,16,48.09768668864842,"0 0 0"
8,16,0,"2 0.0480124849451209 1"
9,16,50.67098279542172,"0 0 0"
10,16,59.76036679258064,"0 0 0"
11,16,61.517290692268844,"0 0 0"
0,17,67.79179806181587,"0 0 0"
1,17,64.42706685512205,"0 0 0"
2,17,85.20987804227914,"0 0 0"
3,17,16.1955931634618,"1 0.020325165914798125 1"
4,17,54.71232906136203,"0 0 0"
5,17,71.28055908448101,"0 0 0"
6,17,65.2319605686192,"0 0 0"
7,17,69.36406908742515,"0 0 0"
8,17,65.14764970778533,"0 0 0"
9,17,46.88460203055529,"0 0 0"
10,17,50.59560872543568,"0 0 0"
11,17,59.3060986113504,"0 0 0"
0,18,72.11774139554763,"0 0 0"
1,18,60.88699926481867,"0 0 0"
2,18,42.64508139317914,"0 0 0"
3,18,-0.8659427932739803,"1 0.016953195149855823 1"
4,18,54.88143097882757,"0 0 0"
5,18,67.1346692845957,"0 0 0"
6,18,57.02011220052111,"0 0 0"
7,18,58.23108236127172,"0 0 0"
8,18,0,"2 0.028983612925871767 1"
9,18,50.81761486252648,"0 0 0"
10,18,53.2796877688819,"0 0 0"
11,18,47.37563036652845,"0 0 0"
0,19,0,"2 0.03585157973595129 1"
1,19,0,"2 0.033625270247165995 1"
2,19,60.90982556857126,"0 0 0"
3,19,60.93892646513707,"0 0 0"
4,19,62.40529635826326,"0 0 0"
5,19,3.5378400349567727,"1 0.020499199321685677 1"
6,19,0.48324690381909363,"1 0.016731531545844905 1"
7,19,66.82925249053764,"0 0 0"
8,19,61.199487690689004,"0 0 0"
9,19,62.40875046700422,"0 0 0"
10,19,65.37067890067489,"0 0 0"
11,19,55.33010944151278,"0 0 0"
0,20,56.716843678842125,"0 0 0"
1,20,52.67361143417773,"0 0 0"
2,20,48.359989258860566,"0 0 0"
3,20,62.744104446777925,"0 0 0"
4,20,55.486148251007336,"0 0 0"
5,20,0,"2 0.03419789697083588 1"
6,20,63.154713280931254,"0 0 0"
7,20,46.303679269344244,"0 0 0"
8,20,50.26305340840612,"0 0 0"
9,20,65.13490223397788,"0 0 0"
10,20,55.60193700034557,"0 0 0"
11,20,61.82280509207926,"0 0 0"
0,21,3.1648299823790396,"1 0.018167102973127385 1"
1,21,59.82071108947189,"0 0 0"
2,21,53.210123640060644,"0 0 0"
3,21,53.09439510633656,"0 0 0"
4,21,51.828535690292476,"0 0 0"
5,21,0,"2 0.03227853847125061 1"
6,21,-0.24826318823581772,"1 0.017656152602108333 1"
7,21,60.48697065466346,"0 0 0"
8,21,58.655502339712264,"0 0 0"
9,21,69.91809851906348,"0 0 0"
10,21,64.1716838784232,"0 0 0"
11,21,63.583088364968695,"0 0 0"
0,22,1.3074840067681208,"1 0.01902303356942356 1"
