serviceId,locationId,start_time,end_time
0,64,09:00:00 AM,15:00:00 PM
1,223,09:45:00 AM,13:45:00 PM
2,155,07:00:00 AM,13:00:00 PM
3,38,06:45:00 AM,10:45:00 AM
4,72,13:15:00 PM,17:15:00 PM
5,221,06:45:00 AM,12:45:00 PM
6,7,11:00:00 AM,17:00:00 PM
7,217,11:00:00 AM,15:00:00 PM
8,97,06:30:00 AM,10:30:00 AM
9,152,07:15:00 AM,09:15:00 AM
10,9,12:45:00 PM,16:45:00 PM
11,13,13:45:00 PM,15:45:00 PM
12,144,09:30:00 AM,15:30:00 PM
13,187,08:45:00 AM,14:45:00 PM
14,129,07:00:00 AM,09:00:00 AM
15,215,06:45:00 AM,12:45:00 PM
16,122,06:15:00 AM,10:15:00 AM
17,33,11:15:00 AM,13:15:00 PM
18,140,10:00:00 AM,14:00:00 PM
19,174,08:30:00 AM,14:30:00 PM
20,220,06:30:00 AM,12:30:00 PM
21,68,12:15:00 PM,16:15:00 PM
22,147,11:30:00 AM,15:30:00 PM
23,202,09:00:00 AM,15:00:00 PM
24,41,08:45:00 AM,10:45:00 AM
25,157,06:45:00 AM,10:45:00 AM
26,99,14:15:00 PM,16:15:00 PM
27,31,12:00:00 PM,16:00:00 PM
28,192,07:00:00 AM,13:00:00 PM
29,75,09:00:00 AM,13:00:00 PM
30,86,08:30:00 AM,10:30:00 AM
31,65,09:15:00 AM,13:15:00 PM
32,143,10:00:00 AM,16:00:00 PM
33,45,06:00:00 AM,12:00:00 PM
34,131,08:30:00 AM,12:30:00 PM
35,173,07:30:00 AM,13:30:00 PM
36,182,06:30:00 AM,12:30:00 PM
37,107,06:30:00 AM,12:30:00 PM
38,130,07:00:00 AM,13:00:00 PM
39,96,08:15:00 AM,14:15:00 PM
40,178,07:00:00 AM,13:00:00 PM
41,212,08:45:00 AM,14:45:00 PM
42,146,10:45:00 AM,12:45:00 PM
43,85,09:30:00 AM,13:30:00 PM
44,12,09:15:00 AM,15:15:00 PM
45,15,08:30:00 AM,12:30:00 PM
46,158,10:15:00 AM,12:15:00 PM
47,112,10:00:00 AM,16:00:00 PM
48,78,12:15:00 PM,16:15:00 PM
