technicianId,serviceId,distribution_offset,distribution
0,0,0,"12 0.25551991044239225 0.75 14 0.10810604075470771 0.25"
1,0,0,"3 0.04169140319512846 1"
2,0,39.30131652306363,"1 0.026746087482694636 1"
0,1,0,"26 0.4695400272893584 0.75 21 0.18162345138854039 0.25"
1,1,0,"3 0.04780474813640255 1"
2,1,0,"4 0.06049732662510747 1"
0,2,0,"2 0.03446144431405938 1"
1,2,0,"3 0.054223310691860836 1"
2,2,0,"2 0.03249953710955114 1"
0,3,0,"3 0.05694690907537132 1"
1,3,0,"10 0.25190081142245174 0.75 14 0.12438653650127444 0.25"
2,3,0,"3 0.04763696158237277 1"
0,4,0,"2 0.034408842550601136 1"
1,4,0,"9 0.23040007774607402 0.7499999999999999 13 0.11229043335875212 0.2500000000000001"
2,4,0,"5 0.06821366603183607 1"
0,5,0,"3 0.03949780753377604 1"
1,5,0,"2 0.035352738981655786 1"
2,5,0,"2 0.03445773834185776 1"
0,6,0,"12 0.2896809045991721 0.75 14 0.12588460942567267 0.25"
1,6,0,"5 0.07355620958015478 1"
2,6,0,"2 0.037935144064046564 1"
0,7,0,"6 0.08097365128714602 1"
1,7,0,"2 0.03371649939525585 1"
2,7,0,"3 0.045653173679322326 1"
0,8,0,"13 0.28794342508617465 0.75 15 0.1237663506040608 0.25"
1,8,0,"2 0.033120271608038286 1"
2,8,0,"2 0.03922019522353793 1"
0,9,0,"2 0.041339479726509476 1"
1,9,0,"3 0.053650973013830115 1"
2,9,0,"9 0.20926486722474083 0.75 13 0.09917819075706566 0.25"
