locationId,long,lat
250,-122.0800186,47.64956423
210,-122.3735089,47.6880128
908,-122.1373927,47.60962626
437,-122.353629,47.69002861
643,-122.1707757,47.68398852
511,-122.2118204,47.60528059
543,-122.3732503,47.63954675
867,-122.2811266,47.63887563
825,-122.1895516,47.6879503
915,-122.3216805,47.65052958
573,-122.1219661,47.68272855
698,-122.3527389,47.66068789
489,-122.3281769,47.66758554
325,-122.3085962,47.6453062
562,-122.1774461,47.67727946
231,-122.1047862,47.67434991
583,-122.295241,47.69544568
935,-122.3618619,47.66626074
736,-122.2875069,47.66723545
913,-122.2958449,47.66691192
238,-122.1991645,47.60723479
467,-122.330223,47.63725522
806,-122.3413236,47.69606435
300,-122.2901707,47.60715184
853,-122.309394,47.62646027
346,-122.2905175,47.66921379
807,-122.356714,47.68528477
114,-122.1519711,47.61914019
87,-122.3657255,47.65953505
234,-122.3029751,47.64261496
761,-122.3061089,47.60699865
191,-122.3436983,47.6391322
203,-122.1673512,47.61874951
843,-122.2761203,47.66006652
303,-122.2871006,47.68596641
974,-122.3474701,47.6875152
465,-122.3365906,47.6493932
745,-122.3100065,47.59972907
904,-122.3382623,47.65997087
968,-122.1292861,47.68011972
645,-122.3159829,47.66956898
690,-122.1881351,47.69168616
513,-122.1150781,47.67984829
991,-122.3109609,47.64001068
451,-122.2926519,47.58066414
987,-122.2891839,47.62295552
286,-122.3238529,47.65440275
598,-122.3464524,47.6597483
899,-122.2483291,47.5879648
590,-122.3233316,47.69386644
157,-122.3577004,47.69646185
675,-122.3140926,47.57910015
177,-122.2742637,47.65886846
304,-122.3409947,47.61282742
482,-122.3590773,47.69661842
919,-122.2810383,47.57052247
2,-122.3367439,47.68895839
584,-122.3328036,47.66886312
862,-122.3409573,47.68294252
778,-122.2895718,47.62200665
76,-122.2110945,47.68208438
311,-122.3615648,47.62851637
301,-122.1778397,47.67670664
183,-122.3047325,47.58211693
72,-122.3160425,47.62779106
663,-122.3195375,47.6600243
753,-122.1968924,47.67515003
596,-122.1363622,47.59111525
284,-122.2933199,47.60743943
102,-122.2991068,47.6081937
435,-122.3086154,47.66791402
469,-122.1784615,47.6905107
708,-122.300679,47.62065402
787,-122.0913471,47.67251283
377,-122.2538441,47.67181472
215,-122.1999912,47.68722035
532,-122.1685518,47.684474
258,-122.1399787,47.61102283
662,-122.1917705,47.67783362
431,-122.3042798,47.67908651
844,-122.3131459,47.58664312
31,-122.3546952,47.67713495
591,-122.3561365,47.6412816
848,-122.302292,47.68945089
50,-122.2011656,47.62275865
263,-122.3179841,47.68633661
870,-122.3313371,47.68878409
79,-122.1972921,47.6758474
875,-122.3515293,47.65316786
765,-122.1765124,47.66464734
894,-122.1148468,47.69671091
314,-122.3442988,47.64110552
10,-122.3040172,47.60309547
624,-122.3398382,47.68448118
734,-122.3305493,47.6585487
399,-122.318691,47.64398686
720,-122.3578063,47.67975207
178,-122.3211936,47.60563128
52,-122.3051285,47.60024695
297,-122.3611032,47.69117836
729,-122.3497339,47.67708271
