serviceId,locationId,start_time,end_time
0,101,12:45:00 PM,16:45:00 PM
1,216,08:30:00 AM,14:30:00 PM
2,74,06:30:00 AM,12:30:00 PM
3,103,09:30:00 AM,11:30:00 AM
4,120,11:15:00 AM,13:15:00 PM
5,50,10:45:00 AM,16:45:00 PM
6,127,06:30:00 AM,12:30:00 PM
7,213,06:30:00 AM,10:30:00 AM
8,107,08:30:00 AM,14:30:00 PM
9,46,12:15:00 PM,16:15:00 PM
10,104,10:45:00 AM,16:45:00 PM
11,166,10:00:00 AM,16:00:00 PM
12,95,06:45:00 AM,12:45:00 PM
13,201,10:15:00 AM,14:15:00 PM
14,55,09:00:00 AM,15:00:00 PM
15,133,06:45:00 AM,12:45:00 PM
16,19,11:15:00 AM,15:15:00 PM
17,118,08:45:00 AM,12:45:00 PM
18,14,07:15:00 AM,13:15:00 PM
19,210,08:30:00 AM,14:30:00 PM
